timestep,t,sor_iters,residual
7287,910.875000,2,7.249774e-05
7288,911.000000,3,9.366580e-05
7289,911.125000,4,9.614503e-05
7290,911.250000,2,8.714085e-05
7291,911.375000,2,7.858375e-05
7292,911.500000,1,8.203067e-05
7293,911.625000,0,9.689062e-05
7294,911.750000,2,9.238389e-05
7295,911.875000,2,8.336224e-05
7296,912.000000,0,9.987340e-05
7297,912.125000,2,9.684329e-05
7298,912.250000,1,9.819062e-05
7299,912.375000,2,8.738295e-05
7300,912.500000,2,8.861040e-05
7301,912.625000,1,7.881629e-05
7302,912.750000,1,9.726100e-05
7303,912.875000,7,9.625924e-05
7304,913.000000,4,9.816933e-05
7305,913.125000,3,8.530179e-05
7306,913.250000,2,7.042243e-05
7307,913.375000,1,8.159210e-05
7308,913.500000,0,9.129654e-05
7309,913.625000,1,7.789671e-05
7310,913.750000,0,8.518157e-05
7311,913.875000,0,9.116094e-05
7312,914.000000,0,9.657623e-05
7313,914.125000,1,9.980116e-05
7314,914.250000,2,9.604347e-05
7315,914.375000,1,9.668013e-05
7316,914.500000,2,9.549413e-05
7317,914.625000,2,9.499886e-05
7318,914.750000,2,9.545859e-05
7319,914.875000,2,7.658468e-05
7320,915.000000,2,9.616101e-05
7321,915.125000,2,9.570372e-05
7322,915.250000,2,9.242204e-05
7323,915.375000,2,9.468639e-05
7324,915.500000,1,8.502714e-05
7325,915.625000,1,7.296081e-05
7326,915.750000,0,9.485315e-05
7327,915.875000,7,9.496402e-05
7328,916.000000,1,7.468776e-05
7329,916.125000,1,7.961971e-05
7330,916.250000,2,7.284371e-05
7331,916.375000,1,8.349371e-05
7332,916.500000,0,9.807849e-05
7333,916.625000,1,9.002243e-05
7334,916.750000,2,7.047705e-05
7335,916.875000,0,9.503643e-05
7336,917.000000,1,9.933574e-05
7337,917.125000,1,8.697265e-05
7338,917.250000,1,8.747657e-05
7339,917.375000,2,8.143658e-05
7340,917.500000,1,8.734053e-05
7341,917.625000,1,7.415354e-05
7342,917.750000,0,9.603391e-05
7343,917.875000,1,8.759187e-05
7344,918.000000,2,7.738163e-05
7345,918.125000,2,8.733767e-05
7346,918.250000,2,7.971574e-05
7347,918.375000,1,9.848993e-05
7348,918.500000,1,8.907085e-05
7349,918.625000,0,9.392589e-05
7350,918.750000,1,9.522854e-05
7351,918.875000,1,9.588291e-05
7352,919.000000,1,9.668039e-05
7353,919.125000,2,9.751484e-05
7354,919.250000,2,8.695442e-05
7355,919.375000,2,9.478608e-05
7356,919.500000,1,9.214636e-05
7357,919.625000,2,9.961471e-05
7358,919.750000,2,8.592272e-05
7359,919.875000,1,9.807554e-05
7360,920.000000,2,8.158030e-05
7361,920.125000,3,9.525583e-05
7362,920.250000,1,7.610766e-05
7363,920.375000,5,9.948433e-05
7364,920.500000,3,8.406881e-05
7365,920.625000,2,7.994803e-05
7366,920.750000,1,8.317385e-05
7367,920.875000,0,9.395617e-05
7368,921.000000,1,8.851045e-05
7369,921.125000,0,9.461106e-05
7370,921.250000,1,9.176251e-05
7371,921.375000,0,9.556836e-05
7372,921.500000,1,9.194266e-05
7373,921.625000,1,9.998881e-05
7374,921.750000,1,9.969354e-05
7375,921.875000,1,9.884511e-05
7376,922.000000,2,9.276291e-05
7377,922.125000,1,9.204783e-05
7378,922.250000,2,9.082464e-05
7379,922.375000,2,8.688903e-05
7380,922.500000,2,8.273370e-05
7381,922.625000,3,9.754683e-05
7382,922.750000,2,9.524573e-05
7383,922.875000,1,9.516999e-05
7384,923.000000,2,7.632066e-05
7385,923.125000,1,9.145134e-05
7386,923.250000,2,7.884946e-05
7387,923.375000,1,8.374017e-05
7388,923.500000,1,8.467767e-05
7389,923.625000,2,7.479290e-05
7390,923.750000,6,9.706013e-05
7391,923.875000,5,9.696557e-05
7392,924.000000,3,8.140820e-05
7393,924.125000,2,7.929830e-05
7394,924.250000,1,9.394454e-05
7395,924.375000,1,8.243614e-05
7396,924.500000,0,8.988314e-05
7397,924.625000,0,9.887422e-05
7398,924.750000,1,9.622784e-05
7399,924.875000,2,9.911496e-05
7400,925.000000,1,9.286354e-05
7401,925.125000,2,9.160063e-05
7402,925.250000,1,9.068800e-05
7403,925.375000,1,8.797998e-05
7404,925.500000,2,8.196826e-05
7405,925.625000,2,9.349110e-05
7406,925.750000,2,9.765943e-05
7407,925.875000,1,9.917573e-05
7408,926.000000,2,9.631302e-05
7409,926.125000,1,8.752505e-05
7410,926.250000,2,7.143149e-05
7411,926.375000,2,8.875875e-05
7412,926.500000,2,9.293856e-05
7413,926.625000,3,9.870891e-05
7414,926.750000,1,9.927252e-05
7415,926.875000,1,8.780331e-05
7416,927.000000,6,9.886586e-05
7417,927.125000,1,7.987698e-05
7418,927.250000,2,9.375430e-05
7419,927.375000,2,9.181519e-05
7420,927.500000,1,8.868065e-05
7421,927.625000,1,9.597109e-05
7422,927.750000,2,9.291113e-05
7423,927.875000,2,8.971906e-05
7424,928.000000,1,9.486794e-05
7425,928.125000,1,9.988106e-05
7426,928.250000,1,9.267778e-05
7427,928.375000,2,6.578545e-05
7428,928.500000,2,8.495443e-05
7429,928.625000,2,7.327593e-05
7430,928.750000,1,9.644191e-05
7431,928.875000,1,9.069600e-05
7432,929.000000,0,9.796064e-05
7433,929.125000,1,9.643320e-05
7434,929.250000,2,9.613441e-05
7435,929.375000,1,9.654184e-05
7436,929.500000,2,9.430226e-05
7437,929.625000,1,8.582261e-05
7438,929.750000,1,8.979722e-05
7439,929.875000,1,9.105818e-05
7440,930.000000,1,8.956793e-05
7441,930.125000,1,8.814046e-05
7442,930.250000,0,9.846100e-05
7443,930.375000,1,8.967720e-05
7444,930.500000,2,9.123367e-05
7445,930.625000,1,9.863026e-05
7446,930.750000,2,9.644594e-05
7447,930.875000,2,8.317417e-05
7448,931.000000,2,8.368268e-05
7449,931.125000,3,9.658846e-05
7450,931.250000,1,9.787165e-05
7451,931.375000,1,9.617263e-05
7452,931.500000,2,8.288698e-05
7453,931.625000,1,7.800339e-05
7454,931.750000,1,9.602506e-05
7455,931.875000,5,9.716459e-05
7456,932.000000,2,8.562182e-05
7457,932.125000,2,8.798223e-05
7458,932.250000,2,9.826720e-05
7459,932.375000,1,9.695284e-05
7460,932.500000,1,7.949325e-05
7461,932.625000,1,9.607796e-05
7462,932.750000,2,7.389590e-05
7463,932.875000,2,9.387675e-05
7464,933.000000,2,8.988573e-05
7465,933.125000,1,9.654914e-05
7466,933.250000,1,9.294721e-05
7467,933.375000,2,8.537162e-05
7468,933.500000,2,9.256955e-05
7469,933.625000,2,8.020642e-05
7470,933.750000,0,9.713438e-05
7471,933.875000,2,8.964129e-05
7472,934.000000,1,9.789949e-05
7473,934.125000,2,9.048803e-05
7474,934.250000,2,8.820278e-05
7475,934.375000,3,9.523325e-05
7476,934.500000,1,9.401360e-05
7477,934.625000,1,7.653985e-05
7478,934.750000,0,9.892672e-05
7479,934.875000,2,9.658321e-05
7480,935.000000,2,8.311390e-05
7481,935.125000,0,9.703244e-05
7482,935.250000,2,9.863708e-05
7483,935.375000,1,9.672699e-05
7484,935.500000,1,9.074902e-05
7485,935.625000,2,9.582683e-05
7486,935.750000,2,9.502868e-05
7487,935.875000,2,8.931693e-05
7488,936.000000,3,8.463909e-05
7489,936.125000,1,9.100044e-05
7490,936.250000,2,8.595028e-05
7491,936.375000,2,8.781606e-05
7492,936.500000,2,9.263514e-05
7493,936.625000,2,8.603123e-05
7494,936.750000,1,9.913500e-05
7495,936.875000,2,8.276453e-05
7496,937.000000,1,8.416728e-05
7497,937.125000,1,8.872820e-05
7498,937.250000,2,7.072912e-05
7499,937.375000,2,9.619105e-05
7500,937.500000,2,9.902851e-05
7501,937.625000,2,9.714615e-05
7502,937.750000,3,9.872945e-05
7503,937.875000,1,8.901985e-05
7504,938.000000,1,8.256865e-05
7505,938.125000,0,9.541008e-05
7506,938.250000,2,9.470399e-05
7507,938.375000,2,8.375160e-05
7508,938.500000,1,9.260743e-05
7509,938.625000,2,8.117084e-05
7510,938.750000,1,7.718816e-05
7511,938.875000,2,8.462757e-05
7512,939.000000,2,8.673569e-05
7513,939.125000,1,9.853206e-05
7514,939.250000,1,9.187976e-05
7515,939.375000,1,9.782807e-05
7516,939.500000,3,9.220320e-05
7517,939.625000,1,8.292168e-05
7518,939.750000,0,9.286442e-05
7519,939.875000,2,9.521345e-05
7520,940.000000,2,9.127415e-05
7521,940.125000,1,9.237957e-05
7522,940.250000,2,9.739815e-05
7523,940.375000,2,9.818267e-05
7524,940.500000,2,9.282494e-05
7525,940.625000,2,9.768055e-05
7526,940.750000,1,7.670441e-05
7527,940.875000,0,9.796126e-05
7528,941.000000,2,8.182550e-05
7529,941.125000,1,9.924592e-05
7530,941.250000,1,9.299080e-05
7531,941.375000,1,9.287492e-05
7532,941.500000,2,9.024237e-05
7533,941.625000,1,8.803353e-05
7534,941.750000,1,9.042454e-05
7535,941.875000,0,9.959353e-05
7536,942.000000,1,9.023515e-05
7537,942.125000,2,9.121284e-05
7538,942.250000,2,9.427801e-05
7539,942.375000,2,9.557987e-05
7540,942.500000,1,9.045434e-05
7541,942.625000,2,9.271939e-05
7542,942.750000,2,9.121189e-05
7543,942.875000,1,9.178879e-05
7544,943.000000,1,9.567177e-05
7545,943.125000,2,7.617719e-05
7546,943.250000,1,7.763142e-05
7547,943.375000,2,8.957516e-05
7548,943.500000,1,9.656769e-05
7549,943.625000,1,8.850698e-05
7550,943.750000,1,8.189521e-05
7551,943.875000,2,8.992655e-05
7552,944.000000,1,8.271357e-05
7553,944.125000,1,9.819975e-05
7554,944.250000,1,7.398890e-05
7555,944.375000,1,9.695612e-05
7556,944.500000,1,8.256479e-05
7557,944.625000,2,7.575041e-05
7558,944.750000,2,8.017290e-05
7559,944.875000,2,8.152221e-05
7560,945.000000,2,8.984934e-05
7561,945.125000,2,8.879964e-05
7562,945.250000,3,9.602767e-05
7563,945.375000,2,8.491265e-05
7564,945.500000,1,8.382234e-05
7565,945.625000,2,8.462976e-05
7566,945.750000,1,8.546084e-05
7567,945.875000,2,6.744234e-05
7568,946.000000,0,9.534223e-05
7569,946.125000,2,8.405357e-05
7570,946.250000,2,8.076948e-05
7571,946.375000,3,9.962823e-05
7572,946.500000,2,8.793767e-05
7573,946.625000,2,9.395663e-05
7574,946.750000,3,9.997648e-05
7575,946.875000,2,9.212573e-05
7576,947.000000,1,8.931091e-05
7577,947.125000,2,9.265353e-05
7578,947.250000,2,8.345447e-05
7579,947.375000,1,7.695923e-05
7580,947.500000,0,9.204068e-05
7581,947.625000,2,8.581214e-05
7582,947.750000,1,9.020742e-05
7583,947.875000,2,9.617318e-05
7584,948.000000,2,8.673453e-05
7585,948.125000,1,9.463472e-05
7586,948.250000,2,8.603169e-05
7587,948.375000,3,8.824887e-05
7588,948.500000,1,8.461698e-05
7589,948.625000,1,8.793996e-05
7590,948.750000,1,9.561374e-05
7591,948.875000,1,9.923552e-05
7592,949.000000,1,8.609611e-05
7593,949.125000,1,8.627043e-05
7594,949.250000,2,7.943299e-05
7595,949.375000,1,7.739546e-05
7596,949.500000,0,9.924569e-05
7597,949.625000,1,8.728402e-05
7598,949.750000,6,8.386627e-05
7599,949.875000,2,9.809834e-05
7600,950.000000,2,9.909297e-05
7601,950.125000,1,7.710696e-05
7602,950.250000,3,9.775407e-05
7603,950.375000,3,8.028352e-05
7604,950.500000,2,8.005397e-05
7605,950.625000,1,8.302277e-05
7606,950.750000,0,9.119542e-05
7607,950.875000,1,8.928443e-05
7608,951.000000,0,9.411538e-05
7609,951.125000,1,8.991338e-05
7610,951.250000,2,8.673482e-05
7611,951.375000,2,8.487398e-05
7612,951.500000,3,9.546030e-05
7613,951.625000,1,9.533911e-05
7614,951.750000,2,9.174504e-05
7615,951.875000,2,8.890672e-05
7616,952.000000,1,8.044544e-05
7617,952.125000,2,8.095703e-05
7618,952.250000,1,8.612173e-05
7619,952.375000,1,8.675621e-05
7620,952.500000,1,9.770967e-05
7621,952.625000,2,8.957986e-05
7622,952.750000,1,8.158213e-05
7623,952.875000,2,7.684892e-05
7624,953.000000,2,9.635814e-05
7625,953.125000,2,7.435193e-05
7626,953.250000,0,9.835491e-05
7627,953.375000,2,8.590124e-05
7628,953.500000,1,9.572887e-05
7629,953.625000,2,8.957909e-05
7630,953.750000,2,9.624973e-05
7631,953.875000,2,9.363324e-05
7632,954.000000,1,8.590717e-05
7633,954.125000,1,9.788913e-05
7634,954.250000,2,7.391503e-05
7635,954.375000,0,9.427225e-05
7636,954.500000,2,8.594760e-05
7637,954.625000,2,7.832472e-05
7638,954.750000,0,9.257135e-05
7639,954.875000,1,8.324267e-05
7640,955.000000,1,9.736790e-05
7641,955.125000,2,7.550448e-05
7642,955.250000,3,9.296699e-05
7643,955.375000,1,9.334775e-05
7644,955.500000,2,7.553767e-05
7645,955.625000,1,7.665498e-05
7646,955.750000,2,6.328524e-05
7647,955.875000,1,8.439773e-05
7648,956.000000,1,7.657754e-05
7649,956.125000,2,8.146202e-05
7650,956.250000,2,8.389995e-05
7651,956.375000,1,9.426147e-05
7652,956.500000,1,8.235946e-05
7653,956.625000,0,8.735907e-05
7654,956.750000,0,9.430495e-05
7655,956.875000,2,8.721845e-05
7656,957.000000,2,9.725615e-05
7657,957.125000,1,9.997873e-05
7658,957.250000,1,8.682629e-05
7659,957.375000,1,9.448065e-05
7660,957.500000,2,9.076063e-05
7661,957.625000,1,9.600719e-05
7662,957.750000,2,9.006427e-05
7663,957.875000,1,9.439846e-05
7664,958.000000,2,7.577668e-05
7665,958.125000,0,9.951128e-05
7666,958.250000,2,9.231803e-05
7667,958.375000,1,9.473017e-05
7668,958.500000,2,9.556349e-05
7669,958.625000,1,9.454519e-05
7670,958.750000,1,7.859997e-05
7671,958.875000,2,6.358461e-05
7672,959.000000,0,9.109131e-05
7673,959.125000,1,8.957968e-05
7674,959.250000,2,8.320566e-05
7675,959.375000,6,9.263995e-05
7676,959.500000,1,7.930303e-05
7677,959.625000,2,8.212650e-05
7678,959.750000,2,8.516837e-05
7679,959.875000,1,9.882482e-05
7680,960.000000,1,8.095433e-05
7681,960.125000,0,8.371299e-05
7682,960.250000,0,8.885820e-05
7683,960.375000,0,9.480186e-05
7684,960.500000,2,9.571543e-05
7685,960.625000,2,8.723380e-05
7686,960.750000,1,8.726910e-05
7687,960.875000,2,8.733443e-05
7688,961.000000,1,8.425405e-05
7689,961.125000,2,9.733451e-05
7690,961.250000,1,9.183137e-05
7691,961.375000,2,8.365114e-05
7692,961.500000,2,9.054992e-05
7693,961.625000,1,9.328235e-05
7694,961.750000,2,7.808785e-05
7695,961.875000,3,9.882037e-05
7696,962.000000,1,9.749157e-05
7697,962.125000,2,9.185400e-05
7698,962.250000,2,9.702466e-05
7699,962.375000,1,9.254003e-05
7700,962.500000,2,9.032897e-05
7701,962.625000,2,7.931353e-05
7702,962.750000,3,8.228887e-05
7703,962.875000,1,9.908006e-05
7704,963.000000,1,8.412665e-05
7705,963.125000,1,9.715617e-05
7706,963.250000,1,9.950577e-05
7707,963.375000,2,8.735617e-05
7708,963.500000,1,8.546999e-05
7709,963.625000,2,8.829667e-05
7710,963.750000,2,9.354518e-05
7711,963.875000,2,8.308632e-05
7712,964.000000,0,9.765742e-05
7713,964.125000,2,8.686681e-05
7714,964.250000,1,8.431413e-05
7715,964.375000,1,9.184167e-05
7716,964.500000,4,9.982011e-05
7717,964.625000,1,8.315902e-05
7718,964.750000,1,9.617112e-05
7719,964.875000,2,9.675701e-05
7720,965.000000,2,9.851397e-05
7721,965.125000,2,8.434300e-05
7722,965.250000,0,9.865334e-05
7723,965.375000,2,8.331527e-05
7724,965.500000,1,8.684233e-05
7725,965.625000,2,7.866376e-05
7726,965.750000,1,8.401313e-05
7727,965.875000,1,7.914568e-05
7728,966.000000,2,8.043407e-05
7729,966.125000,2,8.001269e-05
7730,966.250000,1,9.571039e-05
7731,966.375000,1,7.867196e-05
7732,966.500000,0,8.353979e-05
7733,966.625000,0,8.992579e-05
7734,966.750000,0,9.670560e-05
7735,966.875000,2,9.658504e-05
7736,967.000000,2,9.742658e-05
7737,967.125000,1,9.699879e-05
7738,967.250000,2,8.538625e-05
7739,967.375000,1,8.959059e-05
7740,967.500000,2,8.694642e-05
7741,967.625000,3,9.709815e-05
7742,967.750000,1,9.661885e-05
7743,967.875000,2,9.438981e-05
7744,968.000000,2,8.514565e-05
7745,968.125000,1,8.761512e-05
7746,968.250000,2,8.538662e-05
7747,968.375000,1,9.108291e-05
7748,968.500000,0,9.804271e-05
7749,968.625000,1,9.241762e-05
7750,968.750000,1,7.888467e-05
7751,968.875000,2,6.883695e-05
7752,969.000000,5,9.576125e-05
7753,969.125000,1,8.291772e-05
7754,969.250000,2,6.587794e-05
7755,969.375000,2,8.230670e-05
7756,969.500000,2,7.877229e-05
7757,969.625000,1,9.285125e-05
7758,969.750000,1,8.838196e-05
7759,969.875000,0,9.399978e-05
7760,970.000000,1,9.347065e-05
7761,970.125000,1,8.630930e-05
7762,970.250000,2,8.392500e-05
7763,970.375000,2,9.022091e-05
7764,970.500000,2,8.770154e-05
7765,970.625000,1,9.494846e-05
7766,970.750000,2,9.073497e-05
7767,970.875000,2,8.859711e-05
7768,971.000000,1,8.637596e-05
7769,971.125000,1,8.680357e-05
7770,971.250000,1,7.666828e-05
7771,971.375000,2,6.340070e-05
7772,971.500000,0,9.924035e-05
7773,971.625000,1,8.942555e-05
7774,971.750000,6,8.707113e-05
7775,971.875000,1,7.224608e-05
7776,972.000000,2,7.662753e-05
7777,972.125000,1,9.740534e-05
7778,972.250000,1,7.990393e-05
7779,972.375000,0,8.921127e-05
7780,972.500000,0,9.872472e-05
7781,972.625000,1,9.707991e-05
7782,972.750000,1,9.434773e-05
7783,972.875000,2,9.670286e-05
7784,973.000000,1,9.815037e-05
7785,973.125000,2,9.558659e-05
7786,973.250000,1,9.301385e-05
7787,973.375000,2,8.170654e-05
7788,973.500000,2,8.586180e-05
7789,973.625000,2,8.317526e-05
7790,973.750000,2,7.055126e-05
7791,973.875000,0,9.394432e-05
7792,974.000000,1,8.498640e-05
7793,974.125000,1,9.487167e-05
7794,974.250000,2,8.098904e-05
7795,974.375000,1,8.905839e-05
7796,974.500000,2,7.765334e-05
7797,974.625000,7,9.728809e-05
7798,974.750000,5,9.856817e-05
7799,974.875000,2,9.551225e-05
7800,975.000000,4,8.716939e-05
7801,975.125000,2,7.725592e-05
7802,975.250000,1,9.857137e-05
7803,975.375000,1,9.905116e-05
7804,975.500000,3,8.518984e-05
7805,975.625000,4,8.855804e-05
7806,975.750000,2,9.070316e-05
7807,975.875000,2,9.259124e-05
7808,976.000000,1,9.290327e-05
7809,976.125000,1,9.533794e-05
7810,976.250000,1,9.673792e-05
7811,976.375000,2,9.175362e-05
7812,976.500000,2,9.110756e-05
7813,976.625000,2,9.107758e-05
7814,976.750000,1,9.535555e-05
7815,976.875000,2,9.598874e-05
7816,977.000000,2,8.484094e-05
7817,977.125000,1,9.697312e-05
7818,977.250000,1,9.949188e-05
7819,977.375000,2,9.879649e-05
7820,977.500000,1,9.866087e-05
7821,977.625000,2,8.528790e-05
7822,977.750000,1,9.732927e-05
7823,977.875000,2,8.082905e-05
7824,978.000000,3,9.753402e-05
7825,978.125000,1,8.727563e-05
7826,978.250000,1,9.358040e-05
7827,978.375000,2,8.630198e-05
7828,978.500000,1,7.983796e-05
7829,978.625000,2,7.452521e-05
7830,978.750000,2,9.522665e-05
7831,978.875000,1,9.779843e-05
7832,979.000000,2,9.083144e-05
7833,979.125000,1,9.525994e-05
7834,979.250000,1,9.013846e-05
7835,979.375000,2,9.478026e-05
7836,979.500000,2,8.240531e-05
7837,979.625000,1,8.140647e-05
7838,979.750000,2,6.955261e-05
7839,979.875000,2,7.782671e-05
7840,980.000000,1,6.944285e-05
7841,980.125000,0,9.794304e-05
7842,980.250000,1,9.640602e-05
7843,980.375000,1,8.713608e-05
7844,980.500000,4,8.834427e-05
7845,980.625000,3,9.189975e-05
7846,980.750000,2,8.311813e-05
7847,980.875000,1,9.599168e-05
7848,981.000000,1,9.033137e-05
7849,981.125000,0,9.889292e-05
7850,981.250000,2,9.736297e-05
7851,981.375000,2,7.643999e-05
7852,981.500000,0,9.358468e-05
7853,981.625000,1,8.318817e-05
7854,981.750000,1,8.462584e-05
7855,981.875000,2,9.043481e-05
7856,982.000000,1,9.078129e-05
7857,982.125000,1,9.083996e-05
7858,982.250000,2,7.547650e-05
7859,982.375000,1,9.117646e-05
7860,982.500000,2,7.871456e-05
7861,982.625000,1,9.038389e-05
7862,982.750000,1,9.020142e-05
7863,982.875000,2,8.229733e-05
7864,983.000000,1,8.638805e-05
7865,983.125000,2,9.196719e-05
7866,983.250000,1,8.872301e-05
7867,983.375000,2,9.735865e-05
7868,983.500000,2,9.998481e-05
7869,983.625000,3,9.861952e-05
7870,983.750000,1,9.652589e-05
7871,983.875000,2,9.790974e-05
7872,984.000000,2,8.416134e-05
7873,984.125000,3,9.497103e-05
7874,984.250000,1,9.958972e-05
7875,984.375000,1,8.940565e-05
7876,984.500000,1,8.553293e-05
7877,984.625000,6,9.171784e-05
7878,984.750000,5,8.886591e-05
7879,984.875000,3,7.477444e-05
7880,985.000000,2,7.345280e-05
7881,985.125000,1,8.602815e-05
7882,985.250000,0,9.500352e-05
7883,985.375000,1,9.005762e-05
7884,985.500000,0,9.686757e-05
7885,985.625000,2,9.601479e-05
7886,985.750000,2,8.983950e-05
7887,985.875000,1,9.809671e-05
7888,986.000000,2,9.874847e-05
7889,986.125000,1,9.839007e-05
7890,986.250000,1,9.846457e-05
7891,986.375000,3,9.074003e-05
7892,986.500000,3,9.632487e-05
7893,986.625000,2,9.953285e-05
7894,986.750000,2,8.310435e-05
7895,986.875000,1,9.081688e-05
7896,987.000000,1,9.539145e-05
7897,987.125000,2,9.002499e-05
7898,987.250000,2,9.430672e-05
7899,987.375000,1,9.539591e-05
7900,987.500000,2,9.069338e-05
7901,987.625000,1,7.873229e-05
7902,987.750000,0,9.723187e-05
7903,987.875000,2,9.140713e-05
7904,988.000000,2,9.236228e-05
7905,988.125000,1,8.486185e-05
7906,988.250000,2,9.176789e-05
7907,988.375000,2,8.354359e-05
7908,988.500000,1,8.494307e-05
7909,988.625000,2,7.621418e-05
7910,988.750000,1,8.245011e-05
7911,988.875000,1,8.193769e-05
7912,989.000000,2,7.207455e-05
7913,989.125000,2,9.757876e-05
7914,989.250000,2,9.635155e-05
7915,989.375000,2,9.507376e-05
7916,989.500000,1,9.295395e-05
7917,989.625000,2,7.897342e-05
7918,989.750000,2,9.597763e-05
7919,989.875000,2,9.714514e-05
7920,990.000000,2,9.712751e-05
7921,990.125000,1,9.766722e-05
7922,990.250000,2,9.960831e-05
7923,990.375000,2,8.953056e-05
7924,990.500000,1,8.521164e-05
7925,990.625000,1,8.995459e-05
7926,990.750000,2,7.629765e-05
7927,990.875000,1,7.687080e-05
7928,991.000000,2,7.160380e-05
7929,991.125000,2,8.996293e-05
7930,991.250000,2,9.779028e-05
7931,991.375000,2,9.669617e-05
7932,991.500000,1,9.003187e-05
7933,991.625000,1,9.031977e-05
7934,991.750000,2,5.966836e-05
7935,991.875000,0,9.903836e-05
7936,992.000000,1,8.010642e-05
7937,992.125000,4,9.458615e-05
7938,992.250000,2,8.389918e-05
7939,992.375000,2,8.088048e-05
7940,992.500000,1,9.621906e-05
7941,992.625000,1,8.879854e-05
7942,992.750000,0,9.480507e-05
7943,992.875000,2,9.722680e-05
7944,993.000000,2,8.767017e-05
7945,993.125000,1,8.526528e-05
7946,993.250000,2,9.585530e-05
7947,993.375000,2,8.581786e-05
7948,993.500000,3,8.905628e-05
7949,993.625000,2,8.240594e-05
7950,993.750000,1,8.291993e-05
7951,993.875000,1,8.827876e-05
7952,994.000000,1,9.295534e-05
7953,994.125000,2,8.133031e-05
7954,994.250000,2,9.674807e-05
7955,994.375000,2,9.234518e-05
7956,994.500000,2,9.493230e-05
7957,994.625000,1,9.087771e-05
7958,994.750000,2,8.561970e-05
7959,994.875000,1,8.462761e-05
7960,995.000000,1,8.437476e-05
7961,995.125000,2,8.228156e-05
7962,995.250000,2,9.480490e-05
7963,995.375000,2,8.648292e-05
7964,995.500000,1,9.468262e-05
7965,995.625000,2,8.808867e-05
7966,995.750000,2,9.942027e-05
7967,995.875000,2,9.489631e-05
7968,996.000000,1,9.174992e-05
7969,996.125000,0,9.884413e-05
7970,996.250000,1,8.455008e-05
7971,996.375000,2,9.022424e-05
7972,996.500000,1,9.216830e-05
7973,996.625000,2,8.798985e-05
7974,996.750000,2,8.884241e-05
7975,996.875000,2,7.289914e-05
7976,997.000000,0,8.580523e-05
7977,997.125000,2,8.841763e-05
7978,997.250000,2,8.576097e-05
7979,997.375000,3,9.160399e-05
7980,997.500000,1,9.352893e-05
7981,997.625000,4,9.773930e-05
7982,997.750000,4,8.721347e-05
7983,997.875000,2,8.688066e-05
7984,998.000000,2,8.168852e-05
7985,998.125000,1,9.647833e-05
7986,998.250000,1,9.174051e-05
7987,998.375000,0,9.672760e-05
7988,998.500000,2,9.327580e-05
7989,998.625000,1,8.298949e-05
7990,998.750000,2,9.239163e-05
7991,998.875000,2,9.499480e-05
7992,999.000000,2,9.273499e-05
7993,999.125000,1,9.581735e-05
7994,999.250000,1,9.662365e-05
7995,999.375000,1,9.778894e-05
7996,999.500000,1,9.540725e-05
7997,999.625000,2,8.076411e-05
7998,999.750000,1,7.703793e-05
7999,999.875000,1,8.292398e-05
8000,1000.000000,2,7.571280e-05
8001,1000.125000,2,8.556135e-05
8002,1000.250000,2,9.617894e-05
8003,1000.375000,2,9.686604e-05
8004,1000.500000,1,8.687316e-05
8005,1000.625000,2,9.882709e-05
8006,1000.750000,1,9.683163e-05
8007,1000.875000,2,9.214401e-05
8008,1001.000000,1,9.133624e-05
8009,1001.125000,1,8.883233e-05
8010,1001.250000,2,7.213138e-05
8011,1001.375000,0,9.886486e-05
8012,1001.500000,1,9.339774e-05
8013,1001.625000,1,8.209233e-05
8014,1001.750000,1,9.332059e-05
8015,1001.875000,2,7.339542e-05
8016,1002.000000,2,8.484355e-05
8017,1002.125000,1,8.754353e-05
8018,1002.250000,1,7.969039e-05
8019,1002.375000,2,8.219109e-05
8020,1002.500000,1,9.920761e-05
8021,1002.625000,1,8.301498e-05
8022,1002.750000,1,9.110219e-05
8023,1002.875000,6,9.992938e-05
8024,1003.000000,1,9.875440e-05
8025,1003.125000,1,8.967232e-05
8026,1003.250000,2,9.563845e-05
8027,1003.375000,1,9.420567e-05
8028,1003.500000,2,8.267695e-05
8029,1003.625000,1,9.924931e-05
8030,1003.750000,1,8.966526e-05
8031,1003.875000,1,8.204060e-05
8032,1004.000000,2,8.572196e-05
8033,1004.125000,2,9.170374e-05
8034,1004.250000,1,9.062397e-05
8035,1004.375000,7,9.393438e-05
8036,1004.500000,3,9.480751e-05
8037,1004.625000,2,9.216630e-05
8038,1004.750000,2,9.305631e-05
8039,1004.875000,2,8.302018e-05
8040,1005.000000,1,8.026872e-05
8041,1005.125000,1,8.913538e-05
8042,1005.250000,3,8.341712e-05
8043,1005.375000,2,9.593129e-05
8044,1005.500000,2,9.859556e-05
8045,1005.625000,1,9.126321e-05
8046,1005.750000,1,9.443436e-05
8047,1005.875000,2,8.235371e-05
8048,1006.000000,1,9.632501e-05
8049,1006.125000,2,9.614325e-05
8050,1006.250000,3,9.433520e-05
8051,1006.375000,1,8.481636e-05
8052,1006.500000,1,9.260895e-05
8053,1006.625000,1,9.819298e-05
8054,1006.750000,2,9.691324e-05
8055,1006.875000,1,9.378647e-05
8056,1007.000000,1,9.374743e-05
8057,1007.125000,2,8.596208e-05
8058,1007.250000,1,9.437585e-05
8059,1007.375000,2,8.232719e-05
